   79.2900009     -0.101477787       348.389679    
   79.2999954     -0.101540901       348.439484    
   79.3099976     -0.101605900       348.493713    
   79.3199997     -0.101666987       348.544250    
   79.3300018     -0.101727970       348.598022    
   79.3399963     -0.101787820       348.650391    
   79.3499985     -0.101846926       348.702454    
   79.3600006     -0.101905845       348.754089    
   79.3699951     -0.101963758       348.805573    
   79.3799973     -0.102023624       348.858368    
   79.3899994     -0.102077574       348.912323    
   79.4000015     -0.102133498       348.962769    
   79.4099960     -0.102189355       349.016235    
   79.4199982     -0.102244630       349.066315    
   79.4300003     -0.102295987       349.119751    
   79.4399948     -0.102346987       349.170135    
   79.4499969     -0.102393962       349.224792    
   79.4599991     -0.102444150       349.276764    
   79.4700012     -0.102495946       349.328186    
   79.4799957     -0.102546878       349.380402    
   79.4899979     -0.102594949       349.431763    
   79.5000000     -0.102639847       349.484039    
   79.5099945     -0.102686673       349.538300    
   79.5199966     -0.102735549       349.587860    
   79.5299988     -0.102784485       349.642761    
   79.5400009     -0.102834605       349.692627    
   79.5499954     -0.102885753       349.748199    
   79.5599976     -0.102940783       349.798706    
   79.5699997     -0.102994777       349.851624    
   79.5800018     -0.103048779       349.903412    
   79.5899963     -0.103100732       349.955811    
   79.5999985     -0.103149801       350.007751    
   79.6100006     -0.103199929       350.062073    
   79.6199951     -0.103251010       350.111938    
   79.6299973     -0.103302732       350.166168    
   79.6399994     -0.103357822       350.216614    
   79.6500015     -0.103411831       350.270233    
   79.6599960     -0.103462674       350.319489    
   79.6699982     -0.103513822       350.374115    
   79.6800003     -0.103561915       350.425110    
   79.6899948     -0.103603952       350.476715    
   79.6999969     -0.103647031       350.529236    
   79.7099991     -0.103690915       350.580505    
   79.7200012     -0.103736937       350.631897    
   79.7299957     -0.103785902       350.685638    
   79.7399979     -0.103838950       350.734802    
   79.7500000     -0.103889965       350.789124    
   79.7599945     -0.103942834       350.837738    
   79.7699966     -0.103993692       350.890717    
   79.7799988     -0.104047880       350.942596    
   79.7900009     -0.104101688       350.993042    
   79.7999954     -0.104155637       351.044922    
   79.8099976     -0.104208730       351.096191    
   79.8199997     -0.104261741       351.146698    
   79.8300018     -0.104311734       351.200714    
   79.8399963     -0.104362771       351.249329    
   79.8499985     -0.104414828       351.303009    
   79.8600006     -0.104471914       351.352661    
   79.8699951     -0.104528964       351.405579    
   79.8799973     -0.104586758       351.458435    
   79.8899994     -0.104648709       351.507935    
   79.9000015     -0.104711756       351.561249    
   79.9099960     -0.104775794       351.611145    
   79.9199982     -0.104838796       351.663483    
   79.9300003     -0.104906045       351.716705    
   79.9399948     -0.104975998       351.765900    
   79.9499969     -0.105047964       351.818909    
   79.9599991     -0.105121166       351.868622    
   79.9700012     -0.105192162       351.922028    
   79.9799957     -0.105263174       351.972778    
   79.9899979     -0.105330236       352.024963    
   80.0000000     -0.105395056       352.076385    
   80.0099945     -0.105462059       352.127045    
   80.0199966     -0.105527796       352.178589    
   80.0299988     -0.105592698       352.231445    
   80.0400009     -0.105656534       352.280121    
   80.0499954     -0.105723523       352.333862    
   80.0599976     -0.105792664       352.382416    
   80.0699997     -0.105864942       352.435303    
   80.0800018     -0.105934866       352.485748    
   80.0899963     -0.106004991       352.537048    
   80.0999985     -0.106073231       352.588776    
   80.1100006     -0.106140114       352.639130    
   80.1199951     -0.106205992       352.689362    
   80.1299973     -0.106275961       352.742249    
   80.1399994     -0.106338941       352.790894    
   80.1500015     -0.106402926       352.842682    
   80.1599960     -0.106468923       352.893433    
   80.1699982     -0.106533885       352.944824    
   80.1800003     -0.106597997       352.995728    
   80.1899948     -0.106658004       353.044220    
   80.1999969     -0.106716871       353.097107    
   80.2099991     -0.106772989       353.146912    
   80.2200012     -0.106831104       353.196838    
   80.2299957     -0.106889136       353.248840    
   80.2399979     -0.106945068       353.297516    
   80.2500000     -0.107001126       353.349701    
   80.2599945     -0.107056163       353.397827    
   80.2699966     -0.107110023       353.449402    
   80.2799988     -0.107162930       353.500885    
   80.2900009     -0.107211925       353.550568    
   80.2999954     -0.107258752       353.600708    
   80.3099976     -0.107309006       353.651306    
   80.3199997     -0.107359000       353.700775    
   80.3300018     -0.107412025       353.753052    
   80.3399963     -0.107464194       353.802643    
   80.3499985     -0.107515134       353.854797    
   80.3600006     -0.107565098       353.904694    
   80.3699951     -0.107613981       353.953613    
   80.3799973     -0.107665114       354.004639    
   80.3899994     -0.107716210       354.054749    
   80.4000015     -0.107769176       354.105438    
   80.4099960     -0.107821241       354.156860    
   80.4199982     -0.107873291       354.205536    
   80.4300003     -0.107922167       354.257538    
   80.4399948     -0.107970096       354.306183    
   80.4499969     -0.108020023       354.356445    
   80.4599991     -0.108074062       354.408142    
   80.4700012     -0.108124144       354.457306    
   80.4799957     -0.108174197       354.507935    
   80.4899979     -0.108225331       354.556885    
   80.5000000     -0.108272403       354.607788    
   80.5099945     -0.108318277       354.659210    
   80.5199966     -0.108364284       354.707886    
   80.5299988     -0.108408175       354.759735    
   80.5400009     -0.108450100       354.808411    
   80.5499954     -0.108491994       354.860138    
   80.5599976     -0.108531043       354.910492    
   80.5699997     -0.108568229       354.959351    
   80.5800018     -0.108607247       355.008240    
   80.5899963     -0.108647317       355.061035    
   80.5999985     -0.108688302       355.109497    
   80.6100006     -0.108730435       355.162659    
   80.6199951     -0.108775377       355.209961    
   80.6299973     -0.108818457       355.262390    
   80.6399994     -0.108861342       355.312286    
   80.6500015     -0.108907394       355.361633    
   80.6599960     -0.108958371       355.411621    
   80.6699982     -0.109012231       355.461639    
   80.6800003     -0.109065123       355.512299    
   80.6899948     -0.109116137       355.564789    
   80.6999969     -0.109165318       355.612610    
   80.7099991     -0.109214425       355.664368    
   80.7200012     -0.109264523       355.715546    
   80.7299957     -0.109315611       355.764832    
   80.7399979     -0.109364793       355.815826    
   80.7500000     -0.109413564       355.865540    
   80.7599945     -0.109461389       355.915253    
   80.7699966     -0.109509446       355.966736    
   80.7799988     -0.109559447       356.016205    
   80.7900009     -0.109609388       356.067688    
   80.7999954     -0.109655276       356.116638    
   80.8099976     -0.109702207       356.168457    
   80.8199997     -0.109749295       356.219086    
   80.8300018     -0.109794274       356.267914    
   80.8399963     -0.109839343       356.319031    
   80.8499985     -0.109886497       356.371368    
   80.8600006     -0.109936558       356.419586    
   80.8699951     -0.109986611       356.472412    
   80.8799973     -0.110037535       356.521088    
   80.8899994     -0.110089488       356.572845    
   80.9000015     -0.110141553       356.623260    
   80.9099960     -0.110195592       356.672546    
   80.9199982     -0.110249698       356.722992    
   80.9300003     -0.110299721       356.773987    
   80.9399948     -0.110347562       356.823456    
   80.9499969     -0.110395789       356.875732    
   80.9599991     -0.110440686       356.924713    
   80.9700012     -0.110484689       356.975861    
   80.9799957     -0.110530861       357.026093    
   80.9899979     -0.110576734       357.075500    
   81.0000000     -0.110624671       357.126068    
   81.0099945     -0.110673584       357.175537    
   81.0199966     -0.110724643       357.226044    
   81.0299988     -0.110773727       357.278046    
   81.0400009     -0.110823765       357.325836    
   81.0499954     -0.110876687       357.378021    
   81.0599976     -0.110925697       357.428314    
   81.0699997     -0.110973507       357.479034    
   81.0800018     -0.111019425       357.529297    
   81.0899963     -0.111066416       357.579681    
   81.0999985     -0.111114480       357.629089    
   81.1100006     -0.111164384       357.680908    
   81.1199951     -0.111213602       357.728821    
   81.1299973     -0.111263573       357.780579    
   81.1399994     -0.111310683       357.831085    
   81.1500015     -0.111357786       357.880798    
   81.1599960     -0.111404605       357.931671    
   81.1699982     -0.111450747       357.980347    
   81.1800003     -0.111495875       358.030884    
   81.1899948     -0.111540720       358.083038    
   81.1999969     -0.111586668       358.131256    
   81.2099991     -0.111636929       358.184509    
   81.2200012     -0.111690834       358.234436    
   81.2299957     -0.111747950       358.285126    
   81.2399979     -0.111804038       358.334198    
   81.2500000     -0.111857936       358.384491    
   81.2599945     -0.111913867       358.434814    
   81.2699966     -0.111971885       358.487366    
   81.2799988     -0.112033896       358.535553    
   81.2900009     -0.112098008       358.588043    
   81.2999954     -0.112164833       358.637390    
   81.3099976     -0.112234801       358.688538    
   81.3199997     -0.112306423       358.738068    
   81.3300018     -0.112381458       358.788239    
   81.3399963     -0.112459585       358.839661    
   81.3499985     -0.112539798       358.891266    
   81.3600006     -0.112618960       358.939240    
   81.3699951     -0.112696886       358.992035    
   81.3799973     -0.112772226       359.041351    
   81.3899994     -0.112843983       359.091888    
   81.4000015     -0.112912841       359.142700    
   81.4099960     -0.112984776       359.191803    
   81.4199982     -0.113058828       359.242004    
   81.4300003     -0.113127932       359.294800    
   81.4399948     -0.113193884       359.342987    
   81.4499969     -0.113260731       359.394501    
   81.4599991     -0.113328807       359.444061    
   81.4700012     -0.113397874       359.493713    
   81.4799957     -0.113466024       359.544708    
   81.4899979     -0.113535032       359.595612    
   81.5000000     -0.113606118       359.645111    
   81.5099945     -0.113673910       359.696960    
   81.5199966     -0.113738917       359.745636    
   81.5299988     -0.113805845       359.797760    
   81.5400009     -0.113872960       359.848694    
   81.5499954     -0.113939025       359.898499    
   81.5599976     -0.114005007       359.949036    
   81.5699997     -0.114072829       360.001709    
   81.5800018     -0.114140697       360.049835    
   81.5899963     -0.114210911       360.103333    
   81.5999985     -0.114279971       360.151489    
   81.6100006     -0.114351027       360.203735    
   81.6199951     -0.114420094       360.254211    
   81.6299973     -0.114487059       360.304230    
   81.6399994     -0.114546910       360.354218    
   81.6500015     -0.114604861       360.408569    
   81.6599960     -0.114662975       360.455719    
   81.6699982     -0.114720114       360.508911    
   81.6800003     -0.114777170       360.557953    
   81.6899948     -0.114832275       360.609741    
   81.6999969     -0.114889145       360.660492    
   81.7099991     -0.114944078       360.710846    
   81.7200012     -0.115004055       360.761932    
   81.7299957     -0.115061119       360.815704    
   81.7399979     -0.115119077       360.862610    
   81.7500000     -0.115176074       360.916290    
   81.7599945     -0.115235098       360.967834    
   81.7699966     -0.115296006       361.017975    
   81.7799988     -0.115355030       361.067657    
   81.7900009     -0.115412086       361.119812    
   81.7999954     -0.115467086       361.170105    
   81.8099976     -0.115518227       361.223114    
   81.8199997     -0.115569077       361.273163    
